time,flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1700.116540011308,0.9705493450164795,0.0006564112263731658,22687,0.97054935,0.97129774,0.0006564112,0,36,1755.3770751953125,1889.98291015625,-1576.57,849.75,0.97174746,0.9700018
1700.1373728559875,1.0008188486099243,0.0006564112263731658,22688,1.0008188,1.0013527,0.0006564112,0,36,1755.3773193359375,1889.983154296875,-1458.48,697.24,1.0012367,1.0004665
1700.15820570063,0.9995844960212708,0.0006564112263731658,22689,0.9995845,0.9998691,0.0006564112,0,36,1755.376708984375,1889.983642578125,-1446.18,889.51,0.9998147,0.9989737
1700.1790385452316,0.9997689723968506,0.0006564112263731658,22690,0.999769,0.9997997,0.0006564112,0,36,1755.3779296875,1889.984619140625,-1472.17,818.94,0.9997857,0.9990448
1700.1998713897951,1.0025650262832642,0.0006564112263731658,22691,1.002565,1.0023383,0.0006564112,0,36,1755.376708984375,1889.9842529296875,-1323.26,759.99,1.0023031,1.0016588
1700.220704234326,1.0021113157272339,0.0006564112263731658,22692,1.0021113,1.001628,0.0006564112,0,36,1755.3770751953125,1889.9832763671875,-1244.31,870.23,1.0016342,1.0010432
1700.2415370788078,1.000687837600708,0.0006564112263731658,22693,1.0006878,0.99995255,0.0006564112,0,36,1755.3779296875,1889.984619140625,-1139.86,844.23,0.9999965,0.99953985
1700.2623699232458,1.0010197162628174,0.0006564112263731658,22694,1.0010197,1.0000378,0.0006564112,0,36,1755.3773193359375,1889.9840087890625,-1552.14,935.79,0.9999798,0.99984366
1700.2832027676536,1.001206874847412,0.0006564112263731658,22695,1.0012069,0.99998945,0.0006564112,0,36,1755.376220703125,1889.9840087890625,-1483.41,863.67,0.99998856,0.9998568
1700.3040356120064,1.0018665790557861,0.0006564112263731658,22696,1.0018666,1.000427,0.0006564112,0,36,1755.3773193359375,1889.98388671875,-1560.81,863.02,1.0004578,1.0004498
1700.3248684563175,1.0013476610183716,0.0006564112263731658,22697,1.0013477,0.9997049,0.0006564112,0,36,1755.3768310546875,1889.9844970703125,-1260.63,852.12,0.999892,0.99974793
1700.3457013005825,1.0011687278747559,0.0006564112263731658,22698,1.0011687,0.9993414,0.0006564112,0,36,1755.37744140625,1889.984130859375,-1494.9,682.36,0.99937654,0.99959075
1700.3665341448148,1.0008554458618164,0.0006564112263731658,22699,1.0008554,0.99886316,0.0006564112,0,36,1755.376953125,1889.98388671875,-1205.79,903.03,0.9989851,0.99914134
1700.38736698899,1.002686858177185,0.0006564112263731658,22700,1.0026869,1.0005438,0.0006564112,0,36,1755.37744140625,1889.984130859375,-1416.62,811.34,1.0005219,1.0009421
1700.4081998331212,1.0027461051940918,0.0006564112263731658,22701,1.0027461,1.0004718,0.0006564112,0,36,1755.3780517578125,1889.9857177734375,-1249.27,795.78,1.0005219,1.0009104
1700.4290326772036,1.002811074256897,0.0006564112263731658,22702,1.0028111,1.0004218,0.0006564112,0,36,1755.37744140625,1889.9837646484375,-1555.1,834.4,1.0003523,1.0009263
1700.4498655212515,1.0024030208587646,0.0006564112263731658,22703,1.002403,0.99991393,0.0006564112,0,36,1755.3770751953125,1889.98388671875,-1495.98,1013.64,0.999928,1.0003663
1700.4706983652395,1.0022141933441162,0.0006564112263731658,22704,1.0022142,0.99963903,0.0006564112,0,36,1755.3773193359375,1889.9837646484375,-1406.12,743.54,0.9995969,1.0000316
1700.4915312091819,1.0020942687988281,0.0006564112263731658,22705,1.0020943,0.999445,0.0006564112,0,36,1755.376953125,1889.9837646484375,-1296.15,801.77,0.99954337,0.9997295
1700.5123640530735,1.0017646551132202,0.0006564112263731658,22706,1.0017647,0.9990536,0.0006564112,0,36,1755.37744140625,1889.9849853515625,-1105.73,812.45,0.9990808,0.9993169
1700.533196896928,1.0027997493743896,0.0006564112263731658,22707,1.0027997,1.0000325,0.0006564112,0,36,1755.376708984375,1889.983642578125,-1266.24,782.05,0.99997807,1.0002276
1700.554029740721,1.0029501914978027,0.0006564112263731658,22708,1.0029502,1.0001388,0.0006564112,0,36,1755.37744140625,1889.9832763671875,-1032.01,719.77,1.0001721,1.0001124
1700.574862584466,1.001835584640503,0.0006564112263731658,22709,1.0018356,0.99899215,0.0006564112,0,36,1755.3765869140625,1889.9837646484375,-1060.85,771.78,0.9989939,0.99892986
1700.595695428158,1.0021764039993286,0.0006564112263731658,22710,1.0021764,0.9993028,0.0006564112,0,36,1755.376708984375,1889.9844970703125,-912.58,784.05,0.99936336,0.99910444
1700.6165282718116,1.003502368927002,0.0006564112263731658,22711,1.0035024,1.0006027,0.0006564112,0,36,1755.3782958984375,1889.9840087890625,-1074.16,579.62,1.0005527,1.0003303
1700.6373611154008,1.0028611421585083,0.0006564112263731658,22712,1.0028611,0.9999447,0.0006564112,0,36,1755.376708984375,1889.983642578125,-1058.13,856.68,0.9999473,0.99962586
1700.6581939589407,1.0027347803115845,0.0006564112263731658,22713,1.0027348,0.99980414,0.0006564112,0,36,1755.3768310546875,1889.983642578125,-934.24,837.79,0.99994993,0.9992651
1700.6790268024256,1.0114879608154297,0.0006564112263731658,22714,1.011488,1.0085202,0.0006564112,0,36,1755.378173828125,1889.9857177734375,-1265.55,782.79,1.0082855,1.0082067
1700.69985964587,1.0168790817260742,0.0006564112263731658,22715,1.0168791,1.0138886,0.0006564112,0,36,1755.378662109375,1889.9847412109375,-933.01,558.23,1.0134879,1.0135511
1700.7206924892484,1.006967544555664,0.0006564112263731658,22716,1.0069675,1.0040036,0.0006564112,0,36,1755.376708984375,1889.983154296875,-1200.11,715.64,1.0039569,1.003488
1700.7415253325753,1.0037484169006348,0.0006564112263731658,22717,1.0037484,1.0007979,0.0006564112,0,36,1755.3770751953125,1889.9830322265625,-1029.92,690.19,1.0007619,1.0001484
1700.7623581758455,1.0038225650787354,0.0006564112263731658,22718,1.0038226,1.0008823,0.0006564112,0,36,1755.37744140625,1889.9852294921875,-1197.94,600.36,1.0008858,1.0003084
1700.7831910190635,1.0033447742462158,0.0006564112263731658,22719,1.0033448,1.0004252,0.0006564112,0,36,1755.3779296875,1889.984619140625,-1213.31,617.58,1.0003532,0.99999297
1700.8040238622334,1.0076326131820679,0.0006564112263731658,22720,1.0076326,1.0047288,0.0006564112,0,36,1755.3773193359375,1889.984130859375,-1081.81,705.07,1.0046045,1.0043194
1700.8248567053406,1.00546395778656,0.0006564112263731658,22721,1.005464,1.0026042,0.0006564112,0,36,1755.3768310546875,1889.9830322265625,-1014.36,571.23,1.0026201,1.0021253
1700.845689548389,1.0032958984375,0.0006564112263731658,22722,1.0032959,1.0004911,0.0006564112,0,36,1755.3779296875,1889.98486328125,-915.59,667.4,1.0005386,0.9999807
1700.8665223913833,1.002865195274353,0.0006564112263731658,22723,1.0028652,1.0001221,0.0006564112,0,36,1755.376708984375,1889.9833984375,-936.05,704.19,1.0001976,0.9997216
1700.8873552343282,1.003577470779419,0.0006564112263731658,22724,1.0035775,1.000906,0.0006564112,0,36,1755.3763427734375,1889.983642578125,-1233.17,760.8,1.000884,1.0007355
1700.9081880772085,1.0031359195709229,0.0006564112263731658,22725,1.0031359,1.0005535,0.0006564112,0,36,1755.376708984375,1889.9835205078125,-1095.19,798.13,1.0005571,1.000434
1700.9290209200283,1.0025612115859985,0.0006564112263731658,22726,1.0025612,1.0000826,0.0006564112,0,36,1755.377685546875,1889.9844970703125,-1155.57,718.65,1.0000949,0.99996924
1700.9498537627926,1.0029160976409912,0.0006564112263731658,22727,1.0029161,1.0005544,0.0006564112,0,36,1755.3778076171875,1889.984375,-1358.01,645.38,1.0004833,1.0006124
1700.9706866055058,1.001953363418579,0.0006564112263731658,22728,1.0019534,0.9997295,0.0006564112,0,36,1755.376708984375,1889.9837646484375,-1248.31,706.41,0.9997778,0.99977255
1700.9915194481528,1.0012227296829224,0.0006564112263731658,22729,1.0012227,0.9991527,0.0006564112,0,36,1755.3759765625,1889.9833984375,-1242.7,766.44,0.9991993,0.9992159
1701.0123522907377,1.0009299516677856,0.0006564112263731658,22730,1.00093,0.9990299,0.0006564112,0,36,1755.3770751953125,1889.983642578125,-1016.71,774.91,0.999158,0.9990553
1701.0331851332655,1.000819206237793,0.0006564112263731658,22731,1.0008192,0.99910533,0.0006564112,0,36,1755.3780517578125,1889.9847412109375,-1552.74,669.91,0.9990817,0.99929315
1701.0540179757309,1.0007152557373047,0.0006564112263731658,22732,1.0007153,0.9992001,0.0006564112,0,36,1755.3759765625,1889.9832763671875,-1332.71,745.1,0.9992177,0.9994441
1701.0748508181484,1.0008835792541504,0.0006564112263731658,22733,1.0008836,0.9995802,0.0006564112,0,36,1755.3768310546875,1889.9820556640625,-1331.44,819.87,0.9996154,0.9997277
1701.0956836604923,1.0023629665374756,0.0006564112263731658,22734,1.002363,1.0012797,0.0006564112,0,36,1755.376953125,1889.984130859375,-1113.75,817.87,1.0013211,1.0014143
1701.116516502778,1.0010768175125122,0.0006564112263731658,22735,1.0010768,1.0002258,0.0006564112,0,36,1755.37744140625,1889.984130859375,-1028.05,808.32,1.0002319,1.0003936
1701.1373493449994,1.000362515449524,0.0006564112263731658,22736,1.0003625,0.9997497,0.0006564112,0,36,1755.3770751953125,1889.983154296875,-1159.2,760.62,0.9998024,0.99986476
1701.1581821871716,1.0001698732376099,0.0006564112263731658,22737,1.0001699,0.9997997,0.0006564112,0,36,1755.376953125,1889.9833984375,-1048.88,819.74,0.99991214,0.9998507
1701.179015029269,0.9994505047798157,0.0006564112263731658,22738,0.9994505,0.9993274,0.0006564112,0,36,1755.3765869140625,1889.9832763671875,-1077.15,770.75,0.9993748,0.9994108
1701.1998478713067,0.9996941685676575,0.0006564112263731658,22739,0.99969417,0.9998191,0.0006564112,0,36,1755.37744140625,1889.9840087890625,-1332.78,703.58,0.9997462,0.99997455
1701.2206807132784,0.9997200965881348,0.0006564112263731658,22740,0.9997201,1.0000939,0.0006564112,0,36,1755.37646484375,1889.9833984375,-1133.0,737.88,1.0000167,1.0001669
1701.2415135552,0.9991539120674133,0.0006564112263731658,22741,0.9991539,0.9997743,0.0006564112,0,36,1755.3765869140625,1889.982177734375,-1299.01,623.0,0.9996865,0.9999095
1701.2623463970453,0.9995497465133667,0.0006564112263731658,22742,0.99954975,1.0004147,0.0006564112,0,36,1755.3758544921875,1889.9832763671875,-1326.41,715.51,1.0004208,1.0003866
1701.2831792388297,0.9989855885505676,0.0006564112263731658,22743,0.9989856,1.0000887,0.0006564112,0,36,1755.3778076171875,1889.9842529296875,-1224.32,883.64,1.0001045,1.0000079
1701.3040120805467,0.9994257688522339,0.0006564112263731658,22744,0.99942577,1.0007609,0.0006564112,0,36,1755.37646484375,1889.9822998046875,-1561.93,581.42,1.000695,1.0007952
1701.3248449222124,0.9979240298271179,0.0006564112263731658,22745,0.99792403,0.999481,0.0006564112,0,36,1755.377197265625,1889.984130859375,-1335.7,899.97,0.9994292,0.9994266
1701.3456777638003,0.9979692101478577,0.0006564112263731658,22746,0.9979692,0.9997427,0.0006564112,0,36,1755.37646484375,1889.9827880859375,-1286.41,920.99,0.99986124,0.9995767
1701.366510605326,0.9992576241493225,0.0006564112263731658,22747,0.9992576,1.0012419,0.0006564112,0,36,1755.37744140625,1889.9837646484375,-1388.72,836.86,1.0012208,1.0012252
1701.3873434467935,0.9993370771408081,0.0006564112263731658,22748,0.9993371,1.0015252,0.0006564112,0,36,1755.3763427734375,1889.983642578125,-1357.13,839.7,1.0015585,1.001431
1701.4081762881883,0.9974207282066345,0.0006564112263731658,22749,0.9974207,0.99980325,0.0006564112,0,36,1755.376708984375,1889.9832763671875,-1340.54,711.23,0.99984276,0.9996408
1701.429009129514,0.9968183040618896,0.0006564112263731658,22750,0.9968183,0.9993941,0.0006564112,0,36,1755.3763427734375,1889.9827880859375,-1411.63,896.28,0.9993906,0.999323
1701.4498419707766,0.9966285228729248,0.0006564112263731658,22751,0.9966285,0.99939585,0.0006564112,0,36,1755.3773193359375,1889.98388671875,-1140.74,657.21,0.99948895,0.9992493
1701.4706748119793,0.9969554543495178,0.0006564112263731658,22752,0.99695545,0.99991393,0.0006564112,0,36,1755.3760986328125,1889.982666015625,-1120.01,614.95,0.99999386,0.9997997
1701.4915076531086,0.9967796206474304,0.0006564112263731658,22753,0.9967796,0.999928,0.0006564112,0,36,1755.3768310546875,1889.9835205078125,-1119.42,731.79,1.000043,0.99987966
1701.5123404941673,0.9961370825767517,0.0006564112263731658,22754,0.9961371,0.9994749,0.0006564112,0,36,1755.3760986328125,1889.9825439453125,-1151.88,625.61,0.9994819,0.9994406
1701.533173335162,0.9962900280952454,0.0006564112263731658,22755,0.99629,0.9998208,0.0006564112,0,36,1755.377685546875,1889.9837646484375,-1108.42,730.2,0.99982435,0.9998683
1701.554006176096,0.9980679750442505,0.0006564112263731658,22756,0.998068,1.0018014,0.0006564112,4096,36,1755.3765869140625,1889.9830322265625,-1127.0,603.17,1.0018128,1.0018172
1701.5748390169551,0.9955586194992065,0.0006564112263731658,22757,0.9955586,0.9994819,0.0006564112,0,36,1755.3765869140625,1889.9830322265625,-853.34,500.33,0.9995486,0.9994661
1701.595671857743,0.9953138828277588,0.0006564112263731658,22758,0.9953139,0.9994415,0.0006564112,0,36,1755.3763427734375,1889.9835205078125,-786.25,579.53,0.99953896,0.9994398
1701.6165046984652,0.9952648878097534,0.0006564112263731658,22759,0.9952649,0.99960303,0.0006564112,0,36,1755.3778076171875,1889.9835205078125,-715.84,675.01,0.9996355,0.9995618
1701.6581703797108,0.9952337741851807,0.0006564112263731658,22761,0.9952338,1.0000159,0.0006564112,0,36,1755.3760986328125,1889.9827880859375,-795.74,494.11,1.000072,1.0000685
1701.6790032202232,0.9937772750854492,0.0006564112263731658,22762,0.9937773,0.9987842,0.0006564112,4096,36,1755.3763427734375,1889.984375,-817.49,611.71,0.9985842,0.9989623
1701.6998360606694,0.9946781992912292,0.0006564112263731658,22763,0.9946782,0.9999271,0.0006564112,0,36,1755.37548828125,1889.980224609375,-1071.2,633.59,0.99988145,1.0000448
1701.7206689010527,0.9957025647163391,0.0006564112263731658,22764,0.99570256,1.0011971,0.0006564112,0,36,1755.376220703125,1889.984375,-792.97,530.92,1.0011407,1.0013422
1701.7415017413596,0.9948044419288635,0.0006564112263731658,22765,0.99480444,1.0005342,0.0006564112,4096,36,1755.3759765625,1889.982421875,-963.34,617.57,1.0005755,1.0006317
1701.7623345815928,0.9942240715026855,0.0006564112263731658,22766,0.9942241,1.0001906,0.0006564112,0,36,1755.3773193359375,1889.986083984375,-792.33,449.85,1.0001818,1.0002618
1701.7831674217587,0.9933934807777405,0.0006564112263731658,22767,0.9933935,0.99959165,0.0006564112,0,36,1755.37548828125,1889.9815673828125,-833.09,574.12,0.9995697,0.99974704
1701.804000261861,0.9970845580101013,0.0006564112263731658,22768,0.99708456,1.0035381,0.0006564112,4096,36,1755.3770751953125,1889.9842529296875,-778.83,525.75,1.0035417,1.0035594
1701.8248331018856,0.9964938163757324,0.0006564112263731658,22769,0.9964938,1.0031698,0.0006564112,0,36,1755.3758544921875,1889.9822998046875,-964.46,533.58,1.0031116,1.0032887
1701.8456659418357,0.9940423965454102,0.0006564112263731658,22770,0.9940424,1.0009192,0.0006564112,0,36,1755.3775634765625,1889.9849853515625,-746.79,523.94,1.0009377,1.0009693
1701.866498781718,0.993436336517334,0.0006564112263731658,22771,0.99343634,1.0005157,0.0006564112,0,36,1755.376220703125,1889.9814453125,-930.62,635.68,1.0005333,1.0005491
1701.8873316215356,0.9921535849571228,0.0006564112263731658,22772,0.9921536,0.9994187,0.0006564112,0,36,1755.375732421875,1889.9827880859375,-1055.82,529.76,0.9995144,0.9994275
1701.9081644612745,0.9920604228973389,0.0006564112263731658,22773,0.9920604,0.9995056,0.0006564112,0,36,1755.376220703125,1889.982421875,-765.98,598.32,0.9995486,0.9994617
1701.9289973009384,0.9926709532737732,0.0006564112263731658,22774,0.99267095,1.0002855,0.0006564112,0,36,1755.375244140625,1889.9822998046875,-1019.59,560.94,1.0002583,1.000354
1701.9498301405335,0.9918937087059021,0.0006564112263731658,22775,0.9918937,0.9996487,0.0006564112,4096,36,1755.37646484375,1889.9833984375,-913.79,657.49,0.9996364,0.99962854
1701.9706629800628,0.9923924803733826,0.0006564112263731658,22776,0.9923925,1.0002785,0.0006564112,0,36,1755.3760986328125,1889.9837646484375,-1010.55,671.56,1.0003514,1.0002047
1701.991495819513,0.9913330078125,0.0006564112263731658,22777,0.991333,0.99931777,0.0006564112,0,36,1755.3759765625,1889.982177734375,-1126.9,716.71,0.9993704,0.99928963
1702.012328658887,0.9918399453163147,0.0006564112263731658,22778,0.99183995,0.99991566,0.0006564112,0,36,1755.375732421875,1889.9825439453125,-1135.69,588.38,0.9999763,0.9998876
1702.0331614981917,0.9912579655647278,0.0006564112263731658,22779,0.99125797,0.99939674,0.0006564112,0,36,1755.3770751953125,1889.9840087890625,-816.54,622.77,0.9995179,0.99931425
1702.0539943374297,0.9914048910140991,0.0006564112263731658,22780,0.9914049,0.99959517,0.0006564112,0,36,1755.3763427734375,1889.9827880859375,-1144.46,600.89,0.99967504,0.99953544
1702.0748271765879,0.9919359683990479,0.0006564112263731658,22781,0.99193597,1.0001643,0.0006564112,0,36,1755.3759765625,1889.98193359375,-1138.42,665.68,1.000188,1.0001783
1702.0956600156692,0.992111086845398,0.0006564112263731658,22782,0.9921111,1.0003585,0.0006564112,0,36,1755.37548828125,1889.9820556640625,-1338.01,666.11,1.0002759,1.0004234
1702.1164928546802,0.9917833209037781,0.0006564112263731658,22783,0.9917833,1.0000299,0.0006564112,4096,36,1755.376708984375,1889.9832763671875,-1152.25,750.88,0.9999315,1.0000535
1702.137325693624,0.9918323755264282,0.0006564112263731658,22784,0.9918324,1.0000676,0.0006564112,0,36,1755.3765869140625,1889.982666015625,-1255.41,611.9,1.0000246,1.0000843
1702.158158532487,0.9929819703102112,0.0006564112263731658,22785,0.992982,1.0012023,0.0006564112,0,36,1755.3758544921875,1889.98291015625,-964.4,546.31,1.0012357,1.0011487
1702.1789913712728,0.9921318888664246,0.0006564112263731658,22786,0.9921319,1.0003092,0.0006564112,0,36,1755.376220703125,1889.9825439453125,-1008.63,620.53,1.0002873,1.000296
1702.1998242099874,0.9918332695960999,0.0006564112263731658,22787,0.99183327,0.9999605,0.0006564112,0,36,1755.3765869140625,1889.9835205078125,-873.52,587.4,0.9999473,1.0000193
1702.220657048634,0.973308265209198,0.0006564112263731658,22788,0.97330827,0.9812277,0.0006564112,0,36,1755.376953125,1889.9835205078125,-1322.17,642.68,0.98155266,0.9811389
1702.2414898871994,0.8963570594787598,0.0006564112263731658,22789,0.89635706,0.9035902,0.0006564112,0,36,1755.3760986328125,1889.9788818359375,-1251.26,709.86,0.90531176,0.9027041
1702.2623227256863,0.8960526585578918,0.0006564112263731658,22790,0.89605266,0.9032157,0.0006564112,0,36,1755.3756103515625,1889.9788818359375,-1538.71,688.67,0.9048499,0.90236956
1702.283155564102,0.970649778842926,0.0006564112263731658,22791,0.9706498,0.9783292,0.0006564112,4096,36,1755.3768310546875,1889.982421875,-1247.59,754.59,0.97871935,0.97807395
1702.3039884024488,0.9918765425682068,0.0006564112263731658,22792,0.99187654,0.9996364,0.0006564112,0,36,1755.3763427734375,1889.982421875,-1318.85,562.73,0.9996926,0.9996039
1702.3248212407136,0.9921834468841553,0.0006564112263731658,22793,0.99218345,0.9998524,0.0006564112,0,36,1755.375732421875,1889.981689453125,-1412.3,745.41,0.9999113,0.9998208
